/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_40_57_580.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_40_57_580.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_40_57_580.jpg, -1, 0, 0, 6.80643
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_40_57_949.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_40_57_949.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_40_57_949.jpg, 0, 0, 0, 6.409817
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_40_58_317.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_40_58_317.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_40_58_317.jpg, 0, 0, 0, 6.193728
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_40_58_692.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_40_58_692.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_40_58_692.jpg, 0, 0, 0, 5.984925
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_40_59_063.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_40_59_063.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_40_59_063.jpg, 0, 0, 0, 5.794839
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_40_59_441.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_40_59_441.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_40_59_441.jpg, 0, 0, 0, 5.599489
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_40_59_816.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_40_59_816.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_40_59_816.jpg, 0, 0, 0, 5.410722
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_00_219.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_00_219.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_00_219.jpg, 0, 0, 0, 5.238875
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_00_591.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_00_591.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_00_591.jpg, 0, 0, 0, 5.062268
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_00_973.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_00_973.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_00_973.jpg, 0, 1, 0, 8.900537
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_01_346.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_01_346.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_01_346.jpg, 0, 0, 0, 8.690342
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_01_734.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_01_734.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_01_734.jpg, 0, 0, 0, 8.397348
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_02_114.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_02_114.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_02_114.jpg, 0, 0, 0, 8.114202
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_02_491.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_02_491.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_02_491.jpg, 0, 0, 0, 7.856477
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_02_872.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_02_872.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_02_872.jpg, 0, 0, 0, 7.59161
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_03_241.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_03_241.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_03_241.jpg, 0, 1, 0, 11.32853
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_03_622.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_03_622.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_03_622.jpg, 0, 0, 0, 11.05761
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_04_003.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_04_003.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_04_003.jpg, 0, 0, 0, 10.68477
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_04_388.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_04_388.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_04_388.jpg, 0, 0, 0, 10.3245
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_04_767.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_04_767.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_04_767.jpg, 0, 0, 0, 9.996547
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_05_155.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_05_155.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_05_155.jpg, -1, 0, 0, 8.894461
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_05_543.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_05_543.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_05_543.jpg, 0, 0, 0, 8.375006
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_05_906.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_05_906.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_05_906.jpg, 0, 0, 0, 8.108989
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_06_276.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_06_276.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_06_276.jpg, 0, 0, 0, 7.835489
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_06_648.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_06_648.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_06_648.jpg, 0, 0, 0, 7.571324
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_07_028.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_07_028.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_07_028.jpg, 0, 0, 0, 7.33084
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_07_396.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_07_396.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_07_396.jpg, 0, 0, 0, 7.083692
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_07_782.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_07_782.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_07_782.jpg, 0, 0, 0, 6.844876
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_08_153.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_08_153.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_08_153.jpg, 0, 0, 0, 6.627471
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_08_527.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_08_527.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_08_527.jpg, 0, 0, 0, 6.404039
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_08_912.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_08_912.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_08_912.jpg, 0, 0, 0, 6.188142
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_09_295.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_09_295.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_09_295.jpg, 0, 0, 0, 5.9916
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_09_671.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_09_671.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_09_671.jpg, 0, 0, 0, 5.789611
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_10_045.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_10_045.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_10_045.jpg, 0, 0, 0, 5.594435
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_10_428.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_10_428.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_10_428.jpg, 0, 0, 0, 5.416756
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_10_800.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_10_800.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_10_800.jpg, 0, 0, 0, 5.234152
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_11_178.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_11_178.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_11_178.jpg, 0, 0, 0, 5.057704
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_11_556.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_11_556.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_11_556.jpg, 0, 0, 0, 4.897073
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_11_940.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_11_940.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_11_940.jpg, 0, 0, 0, 4.731927
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_12_316.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_12_316.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_12_316.jpg, 0, 0, 0, 4.572413
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_12_690.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_12_690.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_12_690.jpg, 0, 0, 0, 4.427197
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_13_076.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_13_076.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_13_076.jpg, 0, 0, 0, 4.277953
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_13_454.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_13_454.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_13_454.jpg, 0, 0, 0, 4.133689
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_13_829.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_13_829.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_13_829.jpg, 0, 0, 0, 4.002406
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_14_220.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_14_220.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_14_220.jpg, 0, 0, 0, 3.867484
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_14_590.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_14_590.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_14_590.jpg, 0, 0, 0, 3.737111
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_14_993.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_14_993.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_14_993.jpg, 0, 0, 0, 3.618425
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_15_372.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_15_372.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_15_372.jpg, 0, 0, 0, 3.49645
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_15_756.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_15_756.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_15_756.jpg, 0, 0, 0, 3.378587
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_16_148.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_16_148.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_16_148.jpg, 0, 1, 0, 7.05699
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_16_551.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_16_551.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_16_551.jpg, 0, 1, 0, 10.87476
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_16_940.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_16_940.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_16_940.jpg, 0, 0, 0, 10.59297
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_17_329.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_17_329.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_17_329.jpg, 0, 0, 0, 10.25646
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_17_718.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_17_718.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_17_718.jpg, 0, 0, 0, 9.910636
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_18_108.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_18_108.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_18_108.jpg, 0, 0, 0, 9.576477
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_18_496.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_18_496.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_18_496.jpg, -1, 0, 0, 8.542418
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_18_873.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_18_873.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_18_873.jpg, 0, 0, 0, 8.040957
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_19_255.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_19_255.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_19_255.jpg, 0, 0, 0, 7.76699
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_19_639.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_19_639.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_19_639.jpg, 0, 0, 0, 7.517671
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_20_027.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_20_027.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_20_027.jpg, 1, 0, 0, 6.688167
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_20_419.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_20_419.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_20_419.jpg, 0, 0, 0, 6.284813
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_20_800.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_20_800.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_20_800.jpg, 0, 0, 0, 6.085196
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_21_190.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_21_190.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_21_190.jpg, 0, 0, 0, 5.880046
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_21_581.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_21_581.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_21_581.jpg, 0, 0, 0, 5.681813
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_21_969.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_21_969.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_21_969.jpg, 0, 0, 0, 5.50135
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_22_355.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_22_355.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_22_355.jpg, 0, 0, 0, 5.315887
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_22_740.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_22_740.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_22_740.jpg, 0, 0, 0, 5.136677
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_23_123.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_23_123.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_23_123.jpg, 0, 0, 0, 4.973533
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_23_508.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_23_508.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_23_508.jpg, 0, 0, 0, 4.805864
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_23_896.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_23_896.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_23_896.jpg, 0, 0, 0, 4.643854
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_24_273.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_24_273.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_24_273.jpg, 0, 0, 0, 4.496364
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_24_665.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_24_665.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_24_665.jpg, 0, 1, 0, 8.357494
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_25_058.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_25_058.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_25_058.jpg, 0, 1, 0, 11.8834
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_25_452.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_25_452.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_25_452.jpg, 0, 0, 0, 11.81639
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_25_937.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_25_937.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_25_937.jpg, 0, 0, 0, 11.34687
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_26_330.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_26_330.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_26_330.jpg, 0, 0, 0, 11.05357
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_26_622.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_26_622.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_26_622.jpg, 0, 0, 0, 10.70248
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_27_011.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_27_011.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_27_011.jpg, 0, 0, 0, 10.34161
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_27_402.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_27_402.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_27_402.jpg, -1, 0, 0, 9.202838
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_27_792.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_27_792.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_27_792.jpg, 0, 0, 0, 8.685683
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_28_171.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_28_171.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_28_171.jpg, 0, 0, 0, 8.392815
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_28_554.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_28_554.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_28_554.jpg, 0, 0, 0, 8.109853
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_28_941.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_28_941.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_28_941.jpg, 0, 0, 0, 7.852259
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_29_337.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_29_337.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_29_337.jpg, 0, 0, 0, 7.587526
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_29_736.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_29_736.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_29_736.jpg, 0, 1, 0, 11.3246
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_30_214.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_30_214.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_30_214.jpg, 0, 1, 0, 14.71103
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_30_597.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_30_597.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_30_597.jpg, 0, 0, 0, 14.65187
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_30_977.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_30_977.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_30_977.jpg, 0, 0, 0, 13.65971
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_31_361.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_31_361.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_31_361.jpg, 0, 0, 0, 13.10061
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_31_745.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_31_745.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_31_745.jpg, 0, 0, 0, 13.19665
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_32_135.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_32_135.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_32_135.jpg, 0, 0, 0, 12.19111
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_32_524.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_32_524.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_32_524.jpg, 0, 0, 0, 11.78441
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_32_917.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_32_917.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_32_917.jpg, 0, 0, 0, 11.91122
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_33_312.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_33_312.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_33_312.jpg, 0, 0, 0, 11.34839
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_33_709.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_33_709.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_33_709.jpg, 0, 0, 0, 10.99073
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_33_993.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_33_993.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_33_993.jpg, 0, 0, 0, 10.62014
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_34_391.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_34_391.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_34_391.jpg, 0, 0, 0, 10.26207
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_34_772.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_34_772.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_34_772.jpg, 0, 0, 0, 9.93608
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_41_35_157.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_41_35_157.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_41_35_157.jpg, 0, 0, 0, 9.601076
